7,455.7802430386673,478.2406105605545
7,459.2376352748054,479.1221767084144
8,503.7659878860652,243.49849715770915
8,499.6141723157831,244.5313212472641
8,493.1344236381323,287.17713114816394
8,491.92331514469845,288.59784909259486
8,503.6104788576119,332.8114550401265
8,500.44334797543775,334.8177779973249
8,465.9599571376459,328.37341546084633
8,478.07545940235894,331.64846219905155
8,462.2821733645428,415.10422999756815
8,472.77376048759726,414.2898737688473
8,454.663750911965,480.4515081620866
8,458.5878602261673,481.1748578854572
9,493.21716546084633,247.63207342838035
9,501.75966492886675,248.3489871488935
9,484.6898654091683,292.1478152738935
9,493.84770374817606,293.32572254225437
9,505.282272160749,329.576971744285
9,514.1751656736382,331.9359686588035
9,459.8079933730545,333.98238007660507
9,479.8406341196498,336.50629065843873
9,458.69387615515564,419.08685706468873
9,469.63565099100197,414.5760502796693
9,453.48574864725197,481.2493825237111
9,457.70624658013134,481.24453770975197
10,516.4084824142753,249.14907017570528
10,495.2341755076605,251.92020876398345
10,514.6617369892996,291.2316942029426
10,483.30975840527725,293.03327627219113
10,520.4217458049611,330.3356126124757
10,501.54573314384726,331.62153073321986
10,484.3258868859436,340.4152480544747
10,472.68455891293775,339.89186565235894
10,463.20449294747084,417.8006064567121
10,470.8083809581712,416.276057499392
10,460.05821376459147,479.87326536661
10,458.0245318579767,479.37662443762156
11,508.3944951513862,244.99340725316148
11,485.10813434764106,242.9073586074295
11,516.5250429383511,288.74637588916585
11,485.36923182149803,291.90360340162937
11,529.5307085207928,283.14802711575874
11,511.2173117552286,325.5510738387646
11,464.6314331529669,331.5550332867218
11,465.6413393725681,334.6100209751946
11,459.29643801678014,419.40086750668775
11,465.49618494649803,418.12630145002436
11,456.56847527054964,476.59498875243196
11,457.0005186800827,476.3846668287938
12,503.20740933548154,246.32862848066634
12,483.74631414153697,244.43722736046936
12,514.1807704584144,290.21133838460605
12,485.9513219692364,293.19522130350197
12,518.9987479480787,319.51229822774803
12,507.3039370288181,320.8520317819796
12,466.55073945160507,333.0713650595817
12,460.05066155459633,335.75667444370134
12,455.5758108888619,419.04429869893
12,459.7333262402724,417.6433399957442
12,455.39351288910507,476.427510183609
12,452.6959964737354,476.54364322410015
13,498.36687021218387,243.29150010639592
13,479.49289997264106,241.37288253131078
13,504.7393205100924,284.9904101182515
13,478.79600673334147,287.28212586636675
13,510.4332593628405,308.2096797482977
13,496.99749779608464,321.7725464342169
13,462.1386813746352,331.6354476988084
13,458.0102349069796,332.9289180295477
13,450.1708984375,419.53253245075393
13,457.96430417071986,417.4068940752675
13,450.27762683912937,496.6144725042559
13,455.1640492005107,488.4212746230545
14,462.56663994102627,243.62890340010944
14,486.25607026690176,241.69560888861866
14,456.7525782009971,288.1032268360895
14,487.01765602200874,289.322220026751
14,476.42147791524803,324.31597876641536
14,495.9802293591926,330.40685987658077
14,447.8790164457685,334.25202722215465
14,463.95738653635703,334.5500307788181
14,441.66967488448444,419.29185919260703
14,456.5818222580253,420.00775170233464
14,447.03364390807394,498.3474909563473
14,459.53487886065176,498.06573177589985
15,466.138360286965,242.60904631262162
15,475.82751322349225,247.38831278878894
15,461.99675682453795,288.5995115287573
15,470.6195757082928,290.3456394774441
15,480.8393782678745,330.1239607399076
15,478.3632983493434,351.92258367278697
15,453.4178737536479,335.1987608675827
15,450.25264279851655,335.5159536873784
15,442.1077030642023,413.1213711393483
15,451.2766559764105,410.7254681420234
15,443.72245105787937,488.59716036904183
15,451.845304140321,489.7079052164397
16,456.8029737658074,251.59142638922668
16,478.9585454918531,253.1198464478964
16,445.2029217078064,302.11666122020915
16,470.9639849829767,294.94740526963767
16,469.5873928441148,348.0195635487597
16,475.81877355909535,365.53294853477627
16,443.2195878678259,339.901412785749
16,457.48618753039887,341.4138497081712
16,439.42358113448444,420.73608873419266
16,452.8271389378648,420.2361704310555
16,443.74900253830253,495.751240652359
16,450.67988889226655,496.5669743281858
17,454.2203079401751,248.64611198929964
17,470.83483744224225,247.7741879711819
17,446.83025671814204,295.3522084751946
17,465.757234922179,290.43189616518725
17,462.9501402146158,340.0456172482977
17,470.9381459751946,343.39162626155155
17,443.7820137706712,334.7556028848492
17,455.3774585055934,335.24317166220817
17,437.66363121656127,411.26010761186774
17,454.079855833536,409.32940175097275
17,443.1753195677286,480.5685436679231
17,455.783425416464,481.97852702456225
18,467.7610404760457,241.50523619893
18,458.6867039305691,251.4270827000243
18,479.89658697106034,282.5458214904548
18,439.3486290126459,286.1793369634606
18,474.1203337791829,324.85213817789395
18,441.55548926921205,345.64484473796205
18,466.07670765442606,316.2948667771158
18,451.65635639591443,317.88163834508754
18,460.76636407161965,407.0643087305448
18,447.0939190935068,406.92860644151267
18,453.7586731669504,483.2709998936041
18,451.95673486138134,485.3669044108706
19,482.433417056785,239.8625355286357
19,448.2865032982734,237.98023030915613
19,488.20064559520915,277.6536043515929
19,434.6275953003405,282.14291821194064
19,464.36729579584147,345.8299926282831
19,430.0223621412938,347.4278787694553
19,472.1535293044747,332.70334919139106
19,455.154074583536,332.1845741123541
19,459.8061884423638,415.93060326483464
19,448.1009754225438,415.42888003100677
19,459.2937781189202,495.95367787876944
19,449.2403616701119,494.3214980544748
20,474.5120987354086,245.04988258450874
20,448.69821748844845,240.73519576848247
20,473.87795058669747,284.2193247279304
20,433.2503381870136,287.923873723249
20,459.77374718810796,301.7860264165856
20,433.5424044716683,305.38543819917317
20,472.3286075814689,339.30003837852627
20,452.20249042436774,339.54669640685796
20,463.2244421814202,421.49306716622084
20,456.68370584569556,413.27555021887156
20,460.90543873115274,491.66060273285507
20,457.72890321011675,488.6202919807879
21,471.9195057909776,252.9621050051678
21,453.8573268786479,254.62370994953795
21,485.4468913393726,295.3914894668045
21,425.7546510214008,296.6461537876946
21,453.7840846911479,327.56627895488816
21,425.0417983949416,329.63045469053986
21,481.59108440235894,345.9831267479329
21,458.9184475316148,343.6888223492218
21,483.75491131140564,422.712582836819
21,469.44969563168775,422.3204378951848
21,452.4269668044747,495.4064513922665
21,459.64512212731034,492.6308954736138
22,471.6489561800827,258.8678382250122
22,443.4638709873541,256.88980043166345
22,450.28945388497084,286.693670963035
22,418.20476843689204,291.86603234435796
22,451.5986461119893,283.85933605149563
22,427.34607741062746,283.0436736229329
22,478.98319704523345,341.0465463126216
22,465.2694286539397,341.8637999300827
22,485.67127272312746,418.5100392144942
22,491.32217822835605,415.82900466622084
22,459.622512995501,492.08870379377436
22,488.6621853720817,480.49715390928986
23,454.1529080283317,264.13514846029915
23,454.9170111867704,258.4158693306177
23,446.88511711150295,297.8746941117461
23,439.0239314810311,297.5701833049611
23,443.4772179748298,277.96531113205253
23,441.66302513983464,276.97138804869894
23,470.73490127979085,344.8643072106031
23,472.34960177529183,344.05166091622084
23,483.26938495561774,406.9150694613327
23,496.13483592230057,402.6140621200146
23,488.52121078550584,465.5156117005107
23,497.73827935007296,458.6725019759241
24,456.5423987718872,276.3853080541707
24,457.9217458049611,275.0153894090467
24,451.05089714554964,301.20346128708655
24,435.4167299975681,302.40943997750486
24,435.4821824841926,304.8067204219358
24,427.2801974404183,304.3201966044504
24,472.44611806906613,345.78140199416345
24,468.9286881383755,344.8277336150292
24,496.93627264713035,407.4480939931907
24,497.02604419990274,408.1628465466926
24,490.79585093932394,458.8600247750486
24,493.12402153757296,460.1633272282345
25,450.6325332107247,288.8778270914397
25,460.76213673394943,278.5836186390443
25,437.7506478751216,312.83144227261675
25,444.821511353964,310.4200073717169
25,428.20432195403697,310.668280338035
25,428.1043382934095,309.9141992947471
25,471.44162664153697,352.9588038819309
25,480.0212221850681,355.9619235621352
25,486.98041745196986,421.247026614178
25,498.75051298030155,419.6813442363813
25,483.9463289609679,474.41771985955745
25,490.89583459995134,472.38688784350677
26,461.7479613782831,266.2924443701362
26,451.84193176982006,261.98400356426316
26,450.55895853599225,290.51530296236626
26,428.72414199294747,293.2647586332685
26,427.2703178197957,284.9967273756688
26,425.4650071437257,285.8571330860895
26,480.8318735560554,342.844637265929
26,473.35699059156127,341.3975103356031
26,490.85973598613816,412.08249103234436
26,491.0254571224465,411.30019607247084
26,472.4300161873784,479.5616298334144
26,475.8220984314202,479.9056591226897
27,444.96856570707683,233.8225724632174
27,451.1383412876946,230.93218970391536
27,444.1573443579767,275.0119220421936
27,442.5196547452578,268.2386108873419
27,453.52920947835605,324.6864170415856
27,457.33751823929964,324.96632379316634
27,474.110929140321,324.05336135092415
27,476.7291236016537,321.5439852109679
27,476.69729982368676,399.66765526203795
27,478.7025778210117,391.2937268208901
27,472.45723264226655,479.79660331043294
27,469.17700860286965,480.28483706225677
28,437.5791319613327,196.53472306663423
28,437.1305116883512,195.7639701635457
28,437.43269508450874,196.80349149592655
28,429.8925021279183,198.8087932423395
28,439.9989740393969,172.8706330176921
28,429.8104252796693,175.0273352003283
28,457.7386403362111,294.1823046495015
28,470.44824978720817,293.2683922437378
28,475.53254955009726,372.92613463643
28,480.277474844966,374.22848712609436
28,480.61067455009726,459.55649053076365
28,490.51632417315176,454.59625600376944
29,419.68766149379866,219.87627675097275
29,453.8667315175097,227.39350433943338
29,424.18987110894943,253.67248772647133
29,457.2763405885214,254.19734257204522
29,429.9241359131809,257.14417691360654
29,455.62482900656613,260.0146579371352
29,436.66217967230057,293.1440657678745
29,462.55348294625486,291.6806232140686
29,452.8304638101897,349.6721675887646
29,476.6938799550097,349.6919268300097
29,464.74105894333655,416.8343510609193
29,501.99938822349225,426.5883390077821
30,410.6439612718872,242.09411858584633
30,448.2301704614543,238.6073012296328
30,412.97108691026267,288.7622877781493
30,443.5442853994407,275.50540434247324
30,392.9113009560433,313.7289678076362
30,510.16945449294747,345.9669773680691
30,452.4955066725438,320.51408225924126
30,461.30950571498056,317.7366739117218
30,437.1980065965467,387.5526279790856
30,494.2191394850438,375.73902412147373
30,433.1687363205253,455.5798007356517
30,517.2896210785506,443.071821042072
31,407.79407070768485,266.02101604298394
31,432.4794427893969,264.12417638162697
31,396.14029821254866,304.23636232368676
31,443.01510821984436,304.7049793287938
31,390.19032044169506,330.5824131353356
31,492.93759119649803,356.5943617765078
31,424.9863680234679,347.1300652054961
31,448.52366169139106,334.9503454067364
31,434.37238760031613,394.19178053562746
31,452.5468522008755,394.92230248358464
31,432.78851342108464,466.31956582867224
31,449.76668895914395,464.1973948200389
32,398.82992993069064,273.4246754924611
32,428.3423516536965,266.92571380259
32,391.1741264135457,302.71623069674126
32,437.2878731456712,299.3506049367704
32,392.0269086667072,325.980599844966
32,472.93696422057394,341.5024813047179
32,422.8974932362597,344.90981046327823
32,441.35851433304964,338.1443127583901
32,445.52909168287937,393.81991731517513
32,450.8638968263619,395.5401112597276
32,445.7909491275535,464.1727432666586
32,446.95242202699416,463.1042717959631
33,392.9130583885579,256.47355016567366
33,414.30003837852627,262.0106975392145
33,383.908425416464,287.30715740515564
33,437.8502515503405,288.51415730635944
33,366.5647276644577,296.5057729283196
33,434.6151982763862,324.3756839737354
33,416.87168462731034,324.18920613448444
33,429.5746443336576,323.4161733189446
33,428.9563605757539,384.21003883450874
33,439.16704348553014,381.54876352748056
33,440.0960603112841,449.44992362293294
33,449.6565881870136,448.75673524136675
34,394.50415229055204,243.79281960572712
34,412.3424485499757,242.8481046327821
34,391.80015237414887,285.3362443382174
34,422.7027507143726,283.4796118829037
34,390.84795643847275,306.2165612840467
34,408.3593939992704,307.53501565539887
34,410.623489558001,315.5891863752432
34,426.00458642388134,314.9182271400778
34,414.7785825024319,384.28057362597275
34,421.7787686952821,383.719857657466
34,424.80240758754866,440.81366275535015
34,440.299447501216,444.904253176678
35,392.97760840983705,240.82033624908803
35,403.3737479480788,239.96380164001704
35,386.79553080161725,279.745827760214
35,401.33840360530155,278.83794762281127
35,364.1507991093142,299.74707221242704
35,387.1270680705861,291.26263926465225
35,393.51680770458415,312.961824765929
35,407.2985697349222,312.9775941603842
35,387.7872452197836,374.15795233463035
35,404.64513162694556,374.16322463217415
35,393.4960747507296,421.5302107399076
35,405.1197334022374,422.14621458536
36,396.2556950313108,245.5689664016902
36,395.4968879195039,243.696398308305
36,379.3030735119771,279.80757538910507
36,386.0342300355666,282.51570764682634
36,358.42731639105057,310.91764576240274
36,372.19188408165127,308.6225813928745
36,390.85052133998056,319.2714349768969
36,396.1488953824173,316.5116959508755
36,374.3133188685554,374.6970566330253
36,380.5686386642753,374.3044842078064
36,375.5277284852262,419.95716614482
36,383.0302791372811,418.9999829006566
37,380.03281174002916,240.54240067181422
37,395.4693389773833,238.3664142296936
37,359.52868034867464,278.9715362430083
37,393.3603962107855,278.2099742369893
37,346.6290781933974,313.0131702942607
37,382.29476988083655,305.9161828185798
37,374.3683455055326,323.31661714190176
37,388.86680751459147,319.4422384180448
37,358.6146254483828,373.879660521036
37,375.7085777906128,372.217461849465
37,364.4906960572714,413.2618707441634
37,378.84920469053986,417.1137828307393
38,356.1532224662573,242.6104237597276
38,394.53723477018485,234.33973260426802
38,337.0479361092534,271.70989633998056
38,401.48930531067606,272.5705157921936
38,336.8511274167072,292.88890556602627
38,386.4982159685068,290.40484595391536
38,363.69144424854085,306.1580910293045
38,382.2520215223735,311.6558624148833
38,353.3133302681177,367.11354533985894
38,375.6421753404669,369.19729032405155
38,348.85971128708655,417.60847633450874
38,379.44338312408803,417.4832236442121
39,350.82048349343387,239.95197459417557
39,389.5968069826119,229.17748833444796
39,334.33937636794747,272.7495601668896
39,399.1829838734193,270.4633304581104
39,348.4030638223492,288.8616777115759
39,384.49486164731275,287.31432962974225
39,352.38773331104085,303.7690752675097
39,375.4248949340345,308.9438115576362
39,346.84942223218627,362.6982098887403
39,383.8672682468993,362.6012186132053
39,339.9808534852262,412.4037686952821
39,377.3895857399076,413.40864010821986
40,344.00988627036725,236.8918096045112
40,385.1930610864543,231.95085933700148
40,324.30619414214493,271.4835437819188
40,390.68883754863816,269.17712734830985
40,343.81730491549126,281.0501751732734
40,382.7628406569188,278.3375780870015
40,341.2777911828186,306.0489877188716
40,368.7259659229086,310.9974426982004
40,338.39078079401753,363.92703520184824
40,375.17885438199175,363.8481407313959
40,327.1275858007053,415.6166403210117
40,367.3072191527845,415.1491632721304
41,341.28854951969845,237.8629335633512
41,373.57210983098247,234.35778191117464
41,328.76867153301316,271.8504909411479
41,376.999245728964,271.5845486533317
41,341.0621494634606,281.91300329067366
41,378.97082377036725,282.8101963384606
41,335.03075981882296,307.35874992400295
41,364.9771011293166,309.03994786600197
41,338.5772586332685,367.71453976167317
41,364.590109739786,367.9282815539883
41,330.35131075966683,417.20383937256815
41,357.9183496853721,416.4310440479086
42,335.163683464555,235.6003816953429
42,373.1867096303502,231.48133986654915
42,320.71535578033803,272.5537726851289
42,381.4879658621109,271.21755399592655
42,331.1499688411965,284.9761844145185
42,374.703658879499,285.869672604572
42,332.7115901249392,306.38546479815176
42,365.7178351851289,307.2469392175341
42,335.1607860758147,364.1707958414397
42,365.56807343598007,364.8577619619407
42,325.7374804307515,413.94707943214985
42,362.66828603781613,413.6648452699417
43,339.40610180569064,234.6924540597641
43,363.6120747963278,234.0318969251581
43,336.2694647525535,268.4303135259606
43,373.6883141187378,269.22930409472275
43,341.2223370622568,279.9063478462427
43,373.4867081104086,282.2302911068215
43,332.3307972473857,304.4843028027724
43,359.20367407891536,305.3645864998784
43,335.11464159776267,366.09024463460605
43,360.72599062196014,367.0475703732977
43,328.66025694613325,415.6106555508269
43,355.9912299367704,414.95318579766536
