7,153.85646241184338,152.55990469965954
7,156.84730856335116,183.97546434216926
7,156.25020899197472,183.12351805690662
7,152.39126717534046,215.58384758025292
7,151.68657473553014,215.59629210238327
8,163.99729450389106,113.69238471242704
8,148.98204758937257,112.14100878526264
8,169.6254483827821,130.36925082076849
8,150.60144090466926,129.70271841561285
8,171.08529532465954,131.10205268117704
8,165.39788272130352,131.45353918409532
8,159.0456096485895,151.33574370744165
8,153.53414928866732,152.45155186040856
8,157.26512151933366,183.96102489664398
8,156.3249331225681,183.27596820282102
8,154.14392137341926,216.58421616609922
8,152.12839326969845,216.99862825267508
9,163.63894926434824,112.82709143968873
9,150.70891027784532,111.11258777662937
9,163.89665536843384,128.21714646157588
9,149.2883823261187,127.73236107733464
9,166.602227474465,124.48620272981518
9,162.9185539275292,126.36201969844359
9,159.2362483280642,149.16731897495137
9,154.44571528453307,149.94598507417317
9,157.21222755046207,182.60867582684824
9,157.54886612354085,181.96087670233464
9,153.6865329371352,214.57606927893968
9,152.26491252735894,216.039773072714
10,163.3194955313716,113.08619399015078
10,149.62092655642024,112.65659198686771
10,164.27635578793775,123.79371732125486
10,151.09535543835116,124.29885092412451
10,162.60109511794747,120.14319750121595
10,159.70895017631324,120.90736715710116
10,160.92072364421207,151.24230529547665
10,155.44976022920721,152.07998312864785
10,157.5563518360895,183.88236791707197
10,158.26319119345817,183.38977383268482
10,153.53052042801556,212.6215953307393
10,153.93885274805447,216.42743418652725
11,161.2246929717899,112.50379035445039
11,149.01548630532588,112.16666729997567
11,160.3877181116245,123.08515852991246
11,149.1775690813473,123.28757675705253
11,159.0488680234679,119.21907298759729
11,156.7573945160506,120.43495029790856
11,161.16558624148834,151.78159958657588
11,156.52581240880352,152.8011004377432
11,158.3551001641537,182.63871367339493
11,158.91592062864785,182.3706719661965
11,153.72508245683366,211.58898498297665
11,155.49376253951849,215.28314612718873
12,160.96221805082686,114.81089076179475
12,152.79413720513134,114.71654988448444
12,159.4496481335117,130.1868958232004
12,151.47993867035507,129.28074461940662
12,157.27906698382782,127.96994695403697
12,153.90040772434338,128.73827745014592
12,162.25114755593384,152.406960572714
12,159.21023832684824,153.21197866001947
12,159.42154821254863,185.73371382538912
12,159.9743699841926,185.25297528574902
12,153.62172642570525,213.84093050826849
12,152.48377462305447,213.99182271400778
13,161.2800568458171,113.3476429505107
13,153.9763003100681,112.4667607763862
13,158.9563035779426,122.69565448686771
13,153.0191265655399,123.9595429535506
13,160.55130183000972,121.52231654304475
13,160.5458490393969,121.77147297543775
13,161.57298759727627,150.86733569430933
13,160.6757280520428,151.2552247993677
13,158.8105601744893,184.41560144090468
13,159.35197288424123,184.5496222945039
13,153.58901918166342,214.29514606639106
13,154.55882744102627,214.05803517144943
14,165.80114223613813,114.67217708839982
14,152.54243487050098,116.07556769820039
14,166.97892600924123,119.22736616913912
14,151.00434893300098,120.77889409046693
14,166.5833801982004,106.71361069734922
14,158.8161934581712,106.00829128161479
14,162.49977200875486,154.59428957928017
14,155.55144432453795,155.14690235894943
14,161.43843476410507,182.13986882903697
14,159.5865188776751,181.68755319795721
14,157.0785296844601,210.48098553015564
14,157.65440707076849,210.91162299367704
15,151.69309148528697,111.132679505107
15,160.62598796206225,110.04273885882782
15,153.36113243251458,122.99263208292803
15,169.04747157709144,122.95603948808366
15,165.44707183244162,119.24606145124028
15,170.28962487840468,117.74683852140078
15,154.87536478599222,148.14567120622567
15,163.64871488934824,147.5271309581712
15,155.22312743190662,180.36054915491246
15,160.96546692607004,180.15790293652725
15,153.75016149379863,210.64407526750972
15,156.9786125212792,211.21992415491246
16,155.17749118433852,106.87972131870137
16,159.43321376459144,106.98676320829281
16,159.0930128283074,117.95710344722764
16,167.43751139956225,118.80559186527236
16,171.3309748905642,119.2375307788181
16,172.65144318458172,102.2486776507782
16,154.03135069613327,141.23050674854085
16,159.86014637037937,141.2056367035506
16,157.32833209204767,176.9472162268969
16,158.94488501641538,176.78910429839493
16,154.0845391536965,208.51136916342412
16,156.5761319765321,210.9117179900292
17,152.17349753769454,107.40426267631324
17,163.22883101288912,107.831898255107
17,147.43660893421693,124.22758466074902
17,169.59896339980546,125.64268832076849
17,155.3837187651994,133.44926054839493
17,169.00761110773345,131.81215041342412
17,154.387872005715,141.1073154790856
17,163.39074279547665,141.1104313594358
17,153.7789738874027,179.06835177529183
17,160.62680493069067,178.65002583900778
17,154.1518915673638,211.27756794139106
17,156.09831932453795,211.97261825145915
18,148.505726380107,110.83315600680933
18,164.6063921145428,109.96614330009729
18,145.68115234375,130.0607596668288
18,171.94911615393968,130.02200115515564
18,152.59970817120623,134.44761521157588
18,165.26811770428017,139.46264363448444
18,151.7584869741002,146.5871990515564
18,165.54474708171207,145.41771795963035
18,158.6098138831469,180.70107307879377
18,161.87490500364785,180.8559171327821
18,155.918234739786,211.6225946923638
18,157.81341196498056,212.63457183244165
19,146.7939586119893,110.86870364178014
19,167.7956856456712,110.36148961879863
19,145.50085876702335,129.97338202213035
19,174.3940562682393,129.12327866609922
19,149.77363319248542,138.45638527480546
19,167.66903650899806,142.41214737354085
19,152.309437317607,146.69606487110894
19,167.4805257478113,146.40260214007782
19,152.0051450024319,181.1976570099708
19,164.4111556116245,181.1265617400292
19,155.94930804657102,212.60257706104085
19,160.61764728234436,213.12520899197472
20,147.1716356091926,111.86455040126458
20,167.1723765807393,111.24447121230546
20,145.2840105939932,130.5257858098249
20,174.59962837427042,129.4807309399319
20,148.1500220391537,140.74929322714007
20,172.45079188959144,139.59742445890078
20,151.8380939171936,145.81924854085602
20,165.93998890442606,145.14139257052528
20,158.6075054717899,180.18455891293775
20,162.29345893117704,178.93370394576849
20,155.8115728356031,209.12445662086577
20,158.08324910323444,211.53743996230546
21,147.01458763983464,112.63283339919747
21,166.9136445160506,112.01710504316634
21,145.506169063108,131.13630836575877
21,173.45100848127433,130.0088726592899
21,148.84829272555933,139.9468970391537
21,168.39000182392996,141.26799230909532
21,152.2830568306177,147.2286714190175
21,164.8221858280642,146.60285445038912
21,153.239613098857,179.81772099951363
21,161.7399721850681,179.40283393117704
21,153.72950928684338,211.4778012524319
21,156.93207380836577,211.94480331955253
22,147.11977710055933,111.74445601288912
22,167.20287040977627,111.45380517388134
22,144.10858273042317,130.80007827699416
22,174.14060600072958,130.58147267144943
22,154.3385688989543,137.7119368616245
22,170.61639333049612,142.37815767874514
22,151.20127637098736,146.69741381930933
22,163.7571247264105,146.09420598249028
22,153.05769508450877,179.65069841318095
22,161.3595307940175,179.33768543287937
22,156.12408233523834,211.27017722519454
22,156.37580366913912,212.78512205131324
23,147.92064384727627,111.75102026082197
23,166.74523498297665,112.34665688837549
23,147.42252097519454,132.52471805082686
23,173.49246488934824,133.0524987840467
23,156.38480932332197,140.45370257782102
23,167.8288393725681,149.01815570282102
23,151.5263538880107,149.29569704523345
23,163.52259773224708,149.2250577577821
23,159.56389074659532,182.3394751641537
23,161.2723811405642,181.42065144698444
23,155.7406960572714,214.1702448625973
23,155.01683335359922,214.62501139956225
24,151.44175963642996,110.7465953307393
24,162.8072941999027,111.85933510153211
24,153.01088088217412,132.75434323321986
24,169.08444415734436,128.85073413180933
24,161.98122492096303,141.69646385578795
24,167.93616625121595,150.4009986016537
24,152.08527442546207,150.00953763375486
24,160.90438427164398,149.770773802286
24,159.40615880350194,183.47354161600194
24,159.84082411235408,182.71385578793775
24,152.85107801860408,214.4176533621109
24,153.94963483402236,214.83841120500972
25,157.9126071558852,108.6812226410506
25,159.4412504559825,111.39407146765564
25,160.68838156614785,134.00631915734436
25,161.81448732368676,129.15023863083658
25,165.31244300218873,145.57212503039884
25,168.22822303623542,150.31018208900778
25,153.55432651386187,149.76714494163426
25,158.6117898072714,149.5435995257782
25,159.7562013618677,184.8198109192607
25,158.77247613691634,183.38755091804475
25,152.93744870196986,216.5925378465467
25,153.06455382113327,217.26247112110894
26,158.3576745652967,109.51508162086577
26,158.38658195525292,111.42464129377433
26,161.74008618069067,133.2016240576362
26,162.03425188472764,128.37921023832686
26,167.99992780277236,143.75801769212063
26,171.26162755350194,145.92140761794747
26,154.1627401507782,150.16227276872567
26,157.4709881140564,149.55828596181908
26,154.72699948321986,183.99788348127433
26,157.86877583900778,183.17038925705253
26,154.40986366123542,214.50831788059338
26,155.10751687135215,214.1339182575389
