4,143.2619942394212,212.86144212062257
4,141.96794443093384,212.29176799610894
5,142.55833725984922,135.4014165856031
5,143.70969304778697,134.51356167923151
5,144.50390055021887,149.46522753526264
5,138.6788572318823,149.22726167315176
5,138.37886825145915,158.26439764713035
5,134.11833885578793,158.41981167923151
5,149.53743426252433,167.99867385092412
5,148.73959789944067,166.19627006322958
5,148.550602656858,189.9650033438716
5,148.04493707441634,189.05556526629377
5,140.09815023103113,213.6536926982004
5,139.4528400109436,212.66793455131324
6,144.9989740393969,132.13863387645915
6,145.30862414883268,130.34441877431908
6,141.0432974373784,139.89274911843384
6,141.69519090466926,138.15967366853113
6,141.69023209508754,154.0777564141537
6,138.8497556693823,140.8259362840467
6,150.92179710299123,163.01353128039884
6,153.713644896036,161.4808981335117
6,153.71355939931908,186.05993129863813
6,154.2333889378648,185.97677149197472
6,142.67487878465468,210.39765473005838
6,143.08239413606518,209.7401279790856
7,144.34690007903697,135.37804748297665
7,143.8856452912208,132.88699613934824
7,147.44288819309338,152.22198367582686
7,146.33825161113813,139.7346941877432
7,141.38609177407588,154.18369634606032
7,137.12446042071986,140.8776142996109
7,152.78234815783074,165.5835055933852
7,153.98154410870623,164.56554368312257
7,153.38591698078795,189.22093491609922
7,154.02951726653697,189.02786433000972
7,141.34408438715954,210.75911584995137
7,141.87633944856518,210.18144303258757
8,144.0528008724465,132.4233759423638
8,143.87469221181908,130.5750889165856
8,143.60409510274806,140.96592290856032
8,144.97502545902236,143.1840687317607
8,145.25247180508268,146.61153711697472
8,137.37204941330253,139.18067546206225
8,151.17670081468873,158.9661926982004
8,150.19934034533074,159.55393512889106
8,152.67176290430447,181.39608539032102
8,154.83841120500972,180.43248039275292
8,144.94984192607004,204.48684870500972
8,148.10216287694553,203.5611282526751
9,149.98054474708172,130.09575632295721
9,139.7882151325389,129.89934186527236
9,151.01818990150778,139.26170735043775
9,139.26158385517996,134.31177042801556
9,140.7210223127432,127.12677833171207
9,137.29672680569067,128.0058365758755
9,153.79825814688715,163.5264735834144
9,149.80073565175098,164.74896263983464
9,153.23522426738813,185.76487262889106
9,152.63748822045233,185.7857908256323
9,147.69199712731032,210.08851760092412
9,150.25970102748056,208.3273042315175
10,150.1251196954037,127.43540248054475
10,146.00753131079767,126.82288500121595
10,151.8520868798638,138.49550477261673
10,145.9005559186527,146.54764257052528
10,152.4561971820282,160.72121230544747
10,153.2891916950389,161.4126337548638
10,151.8765579401751,160.3103910809825
10,151.97140229815176,185.4228287633755
10,150.63905946011673,185.63221972276264
10,149.9665802833171,207.49063335967898
10,149.10745227383268,208.1334736746109
11,152.6332038849708,114.21452266232976
11,142.66272875121595,113.43624604815176
11,157.79353872811285,119.42257417315176
11,137.91310113691634,119.7397099951362
11,156.14038370926556,115.53348051434824
11,148.79172239785993,117.1356224920963
11,150.33676206833658,140.39113798030155
11,148.36162641354574,139.50183912937743
11,153.01573519576849,173.3441755836576
11,148.4699982520671,173.18775459022373
11,148.89683586150292,203.6098993798638
11,148.46986525717412,203.9781242400292
12,153.20189004742218,121.48137311527236
12,144.60840603720817,121.91516445768482
12,154.18183441755838,131.4156926374027
12,147.9925560858463,129.24808487354085
12,150.5006782739543,138.295632447714
12,151.54898201909046,127.51056359435799
12,147.9402130958171,148.16144060068095
12,147.68298197349222,148.0360834143969
12,151.3397810524076,175.37257569309338
12,148.29676290430447,174.4074127553502
12,148.40701567059824,200.37208171206225
12,148.26106327517024,200.61215649319067
13,144.3933057970574,134.15650839007782
13,144.0118479450389,136.00779730058366
13,143.27273832684824,145.98906401994165
13,148.31973302225194,148.1690023103113
13,149.5529471668288,157.82629347033074
13,149.67254757417317,158.53509925218873
13,146.84595011551556,158.0459820342899
13,149.40125699173151,159.56972352261673
13,149.79922520975194,181.9938784350681
13,150.81902054961088,181.66946589250972
13,150.13954964129377,205.93259818822958
13,150.7656515989786,202.3228508025292
14,140.3683198565175,131.82685584873542
14,150.3069997112111,131.29215938107976
14,136.13915825632296,147.58201985043775
14,151.7256562348006,145.9216356091926
14,139.45530991609922,156.79852793652725
14,150.49596645488813,160.7278810493677
14,144.81169823078795,158.803843932393
14,151.37970801921207,159.03248115272373
14,145.4695669686284,181.055352474465
14,152.04424550097278,181.4167755958171
14,146.99700381505352,203.20441695038912
14,153.83588620196986,206.0907481152724
15,139.2922771765564,131.49845345938715
15,147.16313343567606,131.9080207320039
15,135.4199788728113,147.34540293652725
15,150.8785642631323,145.54356912694553
15,139.04455518908074,157.80566026264592
15,151.63464022981518,162.50286888983464
15,143.81679193518968,158.82607307879377
15,149.83728074841926,159.54827334630352
15,143.1005954371352,182.1945487293288
15,150.6629700419504,182.65070221303503
15,145.34441877431908,203.9005502188716
15,153.15004103842412,207.03727276872567
16,139.99712161053014,133.23536676191634
16,151.5260214007782,130.8076969844358
16,134.9923907921936,143.4412238570039
16,152.73507797300584,145.66600042558366
16,139.163262630715,157.08140807392996
16,152.49149782648345,161.60980818336577
16,143.49863965223736,158.69440813472764
16,150.51367377492704,158.8168584326362
16,141.6103116640321,180.6000349586576
16,149.94705853295233,181.12865165977627
16,144.32961074294747,200.76325769090468
16,152.98275246230546,203.28453687378405
17,140.1122951878648,133.34978036843384
17,152.38820829280155,130.58981335116732
17,135.26246542132782,146.41523665491246
17,153.54273695890078,144.2835945099708
17,138.35365621960116,154.5690205496109
17,153.7807123206469,158.11316345452335
17,142.33809771704767,157.9389781432393
17,151.31551898407102,158.252086119893
17,139.78361730909532,179.6799762889105
17,149.35745417375972,180.19675644455253
17,143.13222922239785,197.64656037208172
17,152.12685432879377,200.04514226653697
18,141.0992502887889,129.6374559216926
18,152.74911843385215,129.10027054961088
18,134.773082213643,144.54240257174123
18,156.42756718142024,142.61384362840468
18,138.70894257660507,156.3965413728113
18,154.46502804292317,158.4510654790856
18,143.47969737962063,155.81765260214007
18,151.1462354845574,156.18893634484436
18,140.95983364238813,178.1997431298638
18,152.87368715041342,177.06841257295721
18,142.75934004134243,196.6342412451362
18,151.42643672482976,199.59943838156616
