21,208.4196026872568,133.4059042132782
21,218.984507994893,141.56780079644943
21,207.79502067120623,139.89584599951363
21,214.9648703489786,148.5597603052043
21,206.8397373540856,147.57808700145915
21,215.61396142388134,154.7696148467899
21,211.26233052650778,154.80620744163426
21,219.1316003465467,168.76210253526264
21,209.3444871716926,168.98384302042803
21,218.96336180690662,188.7879035445039
21,209.46178866731518,188.7941353052043
22,213.88742172300584,137.34080511308366
22,209.47548714129377,137.24540977626458
22,215.75664594479574,144.59742445890078
22,204.46900839007782,143.5917170780642
22,214.89404106882296,151.99691831833658
22,203.4675568458171,151.28649759849222
22,213.97736426921207,159.6110089372568
22,209.50892585724708,159.42432210603113
22,214.0220125547179,174.83531432392996
22,205.76352368069067,176.16336332684824
22,214.77983645428017,194.9130593385214
22,211.13657435554475,194.1137790308852
23,215.32101167315176,138.79295735043775
23,208.3429596303502,137.99591895671207
23,218.3676396826362,147.11488478842412
23,203.1166023224708,145.96786083414398
23,215.0056237840467,153.50869026629377
23,207.05499908803503,152.14288971303503
23,216.30610484557394,160.89716454888134
23,209.0975726532101,159.0926138436284
23,217.3163530520428,176.2102535262646
23,204.65231335116732,177.48892342534046
23,217.95765442607004,197.25853827213035
23,201.83398057514592,197.5059657709144
24,215.32101167315176,138.79295735043775
24,208.3429596303502,137.99591895671207
24,218.3676396826362,147.11488478842412
24,203.1166023224708,145.96786083414398
24,215.0056237840467,153.50869026629377
24,207.05499908803503,152.14288971303503
24,216.30610484557394,160.89716454888134
24,209.0975726532101,159.0926138436284
24,217.3163530520428,176.2102535262646
24,204.65231335116732,177.48892342534046
24,217.95765442607004,197.25853827213035
24,201.83398057514592,197.5059657709144
